A1XUMT8PKEPRR1	231	50
A15L6WGIK3VU7N	231	20
A3POYFULMTNW1H	231	60
ARQ4J4TLTPBNC	231	100
A39APWH62XBLR9	232	0
A1XUURRBT9RYFW	232	0
A3EKIOVCNYJ9BJ	232	0
A3TDUHEBFJ53NM	232	0
AHFO0JTF5WO8J	232	0
A2OY54JKHARPKS	232	0
A1XUMT8PKEPRR1	232	0
A15L6WGIK3VU7N	232	0
A3POYFULMTNW1H	232	0
ARQ4J4TLTPBNC	232	0
A39APWH62XBLR9	233	50
A1XUURRBT9RYFW	233	50
A3EKIOVCNYJ9BJ	233	30
A3TDUHEBFJ53NM	233	20
AHFO0JTF5WO8J	233	0
A2OY54JKHARPKS	233	30
A1XUMT8PKEPRR1	233	0
A15L6WGIK3VU7N	233	6
A3POYFULMTNW1H	233	99
ARQ4J4TLTPBNC	233	100
A39APWH62XBLR9	234	20
A1XUURRBT9RYFW	234	10
A3EKIOVCNYJ9BJ	234	10
A3TDUHEBFJ53NM	234	20
AHFO0JTF5WO8J	234	0
A2OY54JKHARPKS	234	0
A1XUMT8PKEPRR1	234	0
A15L6WGIK3VU7N	234	5
A3POYFULMTNW1H	234	50
ARQ4J4TLTPBNC	234	100
A39APWH62XBLR9	235	0
A1XUURRBT9RYFW	235	5
A3EKIOVCNYJ9BJ	235	0
A3TDUHEBFJ53NM	235	0
AHFO0JTF5WO8J	235	0
A2OY54JKHARPKS	235	0
A1XUMT8PKEPRR1	235	0
A15L6WGIK3VU7N	235	5
A3POYFULMTNW1H	235	0
ARQ4J4TLTPBNC	235	100
A39APWH62XBLR9	236	0
A1XUURRBT9RYFW	236	0
A3EKIOVCNYJ9BJ	236	0
A3TDUHEBFJ53NM	236	0
AHFO0JTF5WO8J	236	0
A2OY54JKHARPKS	236	0
A1XUMT8PKEPRR1	236	0
A15L6WGIK3VU7N	236	0
A3POYFULMTNW1H	236	0
ARQ4J4TLTPBNC	236	0
A39APWH62XBLR9	237	0
A1XUURRBT9RYFW	237	10
A3EKIOVCNYJ9BJ	237	0
A3TDUHEBFJ53NM	237	20
AHFO0JTF5WO8J	237	0
A2OY54JKHARPKS	237	0
A1XUMT8PKEPRR1	237	20
A15L6WGIK3VU7N	237	0
A3POYFULMTNW1H	237	50
ARQ4J4TLTPBNC	237	0
A39APWH62XBLR9	238	0
A1XUURRBT9RYFW	238	0
A3EKIOVCNYJ9BJ	238	0
A3TDUHEBFJ53NM	238	0
AHFO0JTF5WO8J	238	0
A2OY54JKHARPKS	238	0
A1XUMT8PKEPRR1	238	50
A15L6WGIK3VU7N	238	0
A3POYFULMTNW1H	238	0
ARQ4J4TLTPBNC	238	0
A3MZF0DGGS6VEY	239	0
A1P7VNMICQDNJY	239	0
A1A38NLITTAW6C	239	0
ARPJ3NYNHTA31	239	0
A3HA3UOKO2HTOK	239	0
A389Z7A60D4L8I	239	0
A3BD4NONKGONRM	239	0
A15L6WGIK3VU7N	239	0
ARQ4J4TLTPBNC	239	0
A2HNP1YL1IBFMU	239	0
A3MZF0DGGS6VEY	240	0
A1P7VNMICQDNJY	240	100
A1A38NLITTAW6C	240	99
ARPJ3NYNHTA31	240	100
A3HA3UOKO2HTOK	240	100
A389Z7A60D4L8I	240	20
A3BD4NONKGONRM	240	0
A15L6WGIK3VU7N	240	5
ARQ4J4TLTPBNC	240	100
A2HNP1YL1IBFMU	240	0
A3MZF0DGGS6VEY	241	0
A1P7VNMICQDNJY	241	0
A1A38NLITTAW6C	241	1
ARPJ3NYNHTA31	241	0
A3HA3UOKO2HTOK	241	0
A389Z7A60D4L8I	241	0
A3BD4NONKGONRM	241	0
A15L6WGIK3VU7N	241	0
ARQ4J4TLTPBNC	241	0
A2HNP1YL1IBFMU	241	0
A3MZF0DGGS6VEY	242	0
A1P7VNMICQDNJY	242	0
A1A38NLITTAW6C	242	0
ARPJ3NYNHTA31	242	0
A3HA3UOKO2HTOK	242	0
A389Z7A60D4L8I	242	0
A3BD4NONKGONRM	242	0
A15L6WGIK3VU7N	242	0
ARQ4J4TLTPBNC	242	0
A2HNP1YL1IBFMU	242	0
A3MZF0DGGS6VEY	243	75
A1P7VNMICQDNJY	243	0
A1A38NLITTAW6C	243	8
ARPJ3NYNHTA31	243	0
A3HA3UOKO2HTOK	243	0
A389Z7A60D4L8I	243	0
A3BD4NONKGONRM	243	0
A15L6WGIK3VU7N	243	0
ARQ4J4TLTPBNC	243	0
A2HNP1YL1IBFMU	243	0
A3MZF0DGGS6VEY	244	0
A1P7VNMICQDNJY	244	0
A1A38NLITTAW6C	244	5
ARPJ3NYNHTA31	244	0
A3HA3UOKO2HTOK	244	0
A389Z7A60D4L8I	244	0
A3BD4NONKGONRM	244	75
A15L6WGIK3VU7N	244	0
ARQ4J4TLTPBNC	244	0
A2HNP1YL1IBFMU	244	0
A3MZF0DGGS6VEY	245	0
A1P7VNMICQDNJY	245	0
A1A38NLITTAW6C	245	0
ARPJ3NYNHTA31	245	0
A3HA3UOKO2HTOK	245	0
A389Z7A60D4L8I	245	0
A3BD4NONKGONRM	245	0
A15L6WGIK3VU7N	245	0
ARQ4J4TLTPBNC	245	0
A2HNP1YL1IBFMU	245	100
A3MZF0DGGS6VEY	246	60
A1P7VNMICQDNJY	246	0
A1A38NLITTAW6C	246	15
ARPJ3NYNHTA31	246	0
A3HA3UOKO2HTOK	246	50
A389Z7A60D4L8I	246	10
A3BD4NONKGONRM	246	0
A15L6WGIK3VU7N	246	10
ARQ4J4TLTPBNC	246	100
A2HNP1YL1IBFMU	246	0
A3MZF0DGGS6VEY	247	0
A1P7VNMICQDNJY	247	0
A1A38NLITTAW6C	247	0
ARPJ3NYNHTA31	247	0
A3HA3UOKO2HTOK	247	0
A389Z7A60D4L8I	247	0
A3BD4NONKGONRM	247	0
A15L6WGIK3VU7N	247	0
ARQ4J4TLTPBNC	247	0
A2HNP1YL1IBFMU	247	0
A3MZF0DGGS6VEY	248	0
A1P7VNMICQDNJY	248	100
A1A38NLITTAW6C	248	65
ARPJ3NYNHTA31	248	0
A3HA3UOKO2HTOK	248	50
A389Z7A60D4L8I	248	0
A3BD4NONKGONRM	248	0
A15L6WGIK3VU7N	248	5
ARQ4J4TLTPBNC	248	0
A2HNP1YL1IBFMU	248	0
A3MZF0DGGS6VEY	249	0
A1P7VNMICQDNJY	249	70
A1A38NLITTAW6C	249	0
ARPJ3NYNHTA31	249	0
A3HA3UOKO2HTOK	249	0
A389Z7A60D4L8I	249	0
A3BD4NONKGONRM	249	0
A15L6WGIK3VU7N	249	0
ARQ4J4TLTPBNC	249	0
A2HNP1YL1IBFMU	249	0
A3MZF0DGGS6VEY	250	0
A1P7VNMICQDNJY	250	0
A1A38NLITTAW6C	250	30
ARPJ3NYNHTA31	250	0
A3HA3UOKO2HTOK	250	0
A389Z7A60D4L8I	250	0
A3BD4NONKGONRM	250	0
A15L6WGIK3VU7N	250	0
ARQ4J4TLTPBNC	250	0
A2HNP1YL1IBFMU	250	0
A3MZF0DGGS6VEY	251	0
A1P7VNMICQDNJY	251	100
A1A38NLITTAW6C	251	0
ARPJ3NYNHTA31	251	50
A3HA3UOKO2HTOK	251	50
A389Z7A60D4L8I	251	30
A3BD4NONKGONRM	251	50
A15L6WGIK3VU7N	251	35
ARQ4J4TLTPBNC	251	0
A2HNP1YL1IBFMU	251	100
A3MZF0DGGS6VEY	252	0
A1P7VNMICQDNJY	252	0
A1A38NLITTAW6C	252	2
ARPJ3NYNHTA31	252	0
A3HA3UOKO2HTOK	252	0
A389Z7A60D4L8I	252	0
A3BD4NONKGONRM	252	0
A15L6WGIK3VU7N	252	0
ARQ4J4TLTPBNC	252	0
A2HNP1YL1IBFMU	252	0
A3MZF0DGGS6VEY	253	0
A1P7VNMICQDNJY	253	0
A1A38NLITTAW6C	253	5
ARPJ3NYNHTA31	253	0
A3HA3UOKO2HTOK	253	20
A389Z7A60D4L8I	253	0
A3BD4NONKGONRM	253	0
A15L6WGIK3VU7N	253	0
ARQ4J4TLTPBNC	253	0
A2HNP1YL1IBFMU	253	0
A3MZF0DGGS6VEY	254	0
A1P7VNMICQDNJY	254	0
A1A38NLITTAW6C	254	0
ARPJ3NYNHTA31	254	0
A3HA3UOKO2HTOK	254	0
A389Z7A60D4L8I	254	0
A3BD4NONKGONRM	254	0
A15L6WGIK3VU7N	254	0
ARQ4J4TLTPBNC	254	0
A2HNP1YL1IBFMU	254	0
A3MZF0DGGS6VEY	255	0
A1P7VNMICQDNJY	255	0
A1A38NLITTAW6C	255	0
ARPJ3NYNHTA31	255	0
A3HA3UOKO2HTOK	255	0
A389Z7A60D4L8I	255	0
A3BD4NONKGONRM	255	0
A15L6WGIK3VU7N	255	0
ARQ4J4TLTPBNC	255	0
A2HNP1YL1IBFMU	255	0
A3MZF0DGGS6VEY	256	0
A1P7VNMICQDNJY	256	0
A1A38NLITTAW6C	256	0
ARPJ3NYNHTA31	256	0
A3HA3UOKO2HTOK	256	0
A389Z7A60D4L8I	256	0
A3BD4NONKGONRM	256	0
A15L6WGIK3VU7N	256	0
ARQ4J4TLTPBNC	256	0
A2HNP1YL1IBFMU	256	0
A3MZF0DGGS6VEY	257	0
A1P7VNMICQDNJY	257	0
A1A38NLITTAW6C	257	0
ARPJ3NYNHTA31	257	0
A3HA3UOKO2HTOK	257	0
A389Z7A60D4L8I	257	0
A3BD4NONKGONRM	257	0
A15L6WGIK3VU7N	257	0
ARQ4J4TLTPBNC	257	0
A2HNP1YL1IBFMU	257	0
A3MZF0DGGS6VEY	258	10
A1P7VNMICQDNJY	258	40
A1A38NLITTAW6C	258	45
ARPJ3NYNHTA31	258	30
A3HA3UOKO2HTOK	258	40
A389Z7A60D4L8I	258	20
A3BD4NONKGONRM	258	0
A15L6WGIK3VU7N	258	50
ARQ4J4TLTPBNC	258	0
A2HNP1YL1IBFMU	258	100
A18WNE09USHJSG	259	0
AHFO0JTF5WO8J	259	0
ALHOGP0VKKGM3	259	69
AMJY7CKRBEI2A	259	0
A2LRADB3KFT2AO	259	0
A15L6WGIK3VU7N	259	0
A8ERQT8X2HQPK	259	20
ARQ4J4TLTPBNC	259	0
A1DCEOFAUIDY58	259	10
AZ209ZYWRSIUG	259	0
A18WNE09USHJSG	260	10
AHFO0JTF5WO8J	260	20
ALHOGP0VKKGM3	260	0
AMJY7CKRBEI2A	260	20
A2LRADB3KFT2AO	260	75
A15L6WGIK3VU7N	260	0
A8ERQT8X2HQPK	260	0
ARQ4J4TLTPBNC	260	0
A1DCEOFAUIDY58	260	0
AZ209ZYWRSIUG	260	0
A18WNE09USHJSG	261	25
AHFO0JTF5WO8J	261	40
ALHOGP0VKKGM3	261	16
AMJY7CKRBEI2A	261	0
A2LRADB3KFT2AO	261	0
A15L6WGIK3VU7N	261	0
A8ERQT8X2HQPK	261	50
ARQ4J4TLTPBNC	261	100
A1DCEOFAUIDY58	261	100
AZ209ZYWRSIUG	261	10
A18WNE09USHJSG	262	0
AHFO0JTF5WO8J	262	0
ALHOGP0VKKGM3	262	0
AMJY7CKRBEI2A	262	0
A2LRADB3KFT2AO	262	0
A15L6WGIK3VU7N	262	0
A8ERQT8X2HQPK	262	0
ARQ4J4TLTPBNC	262	0
A1DCEOFAUIDY58	262	0
AZ209ZYWRSIUG	262	0
A18WNE09USHJSG	263	0
AHFO0JTF5WO8J	263	0
ALHOGP0VKKGM3	263	0
AMJY7CKRBEI2A	263	0
A2LRADB3KFT2AO	263	0
A15L6WGIK3VU7N	263	0
A8ERQT8X2HQPK	263	0
ARQ4J4TLTPBNC	263	0
A1DCEOFAUIDY58	263	0
AZ209ZYWRSIUG	263	0
A18WNE09USHJSG	264	25
AHFO0JTF5WO8J	264	0
ALHOGP0VKKGM3	264	5
AMJY7CKRBEI2A	264	0
A2LRADB3KFT2AO	264	0
A15L6WGIK3VU7N	264	0
A8ERQT8X2HQPK	264	0
ARQ4J4TLTPBNC	264	0
A1DCEOFAUIDY58	264	0
AZ209ZYWRSIUG	264	0
A18WNE09USHJSG	265	0
AHFO0JTF5WO8J	265	0
ALHOGP0VKKGM3	265	3
AMJY7CKRBEI2A	265	0
A2LRADB3KFT2AO	265	0
A15L6WGIK3VU7N	265	0
A8ERQT8X2HQPK	265	0
ARQ4J4TLTPBNC	265	0
A1DCEOFAUIDY58	265	0
AZ209ZYWRSIUG	265	0
A18WNE09USHJSG	266	10
AHFO0JTF5WO8J	266	0
ALHOGP0VKKGM3	266	5
AMJY7CKRBEI2A	266	0
A2LRADB3KFT2AO	266	0
A15L6WGIK3VU7N	266	0
A8ERQT8X2HQPK	266	25
ARQ4J4TLTPBNC	266	0
A1DCEOFAUIDY58	266	0
AZ209ZYWRSIUG	266	0
A18WNE09USHJSG	267	25
AHFO0JTF5WO8J	267	0
ALHOGP0VKKGM3	267	0
AMJY7CKRBEI2A	267	0
A2LRADB3KFT2AO	267	0
A15L6WGIK3VU7N	267	0
A8ERQT8X2HQPK	267	0
ARQ4J4TLTPBNC	267	0
A1DCEOFAUIDY58	267	0
AZ209ZYWRSIUG	267	0
A18WNE09USHJSG	268	0
AHFO0JTF5WO8J	268	0
ALHOGP0VKKGM3	268	45
AMJY7CKRBEI2A	268	0
A2LRADB3KFT2AO	268	0
A15L6WGIK3VU7N	268	0
A8ERQT8X2HQPK	268	0
ARQ4J4TLTPBNC	268	0
A1DCEOFAUIDY58	268	0
AZ209ZYWRSIUG	268	0
A18WNE09USHJSG	269	0
AHFO0JTF5WO8J	269	0
ALHOGP0VKKGM3	269	45
AMJY7CKRBEI2A	269	0
A2LRADB3KFT2AO	269	0
A15L6WGIK3VU7N	269	0
A8ERQT8X2HQPK	269	0
ARQ4J4TLTPBNC	269	0
A1DCEOFAUIDY58	269	0
AZ209ZYWRSIUG	269	0
A18WNE09USHJSG	270	0
AHFO0JTF5WO8J	270	0
ALHOGP0VKKGM3	270	60
AMJY7CKRBEI2A	270	0
A2LRADB3KFT2AO	270	0
A15L6WGIK3VU7N	270	0
A8ERQT8X2HQPK	270	0
ARQ4J4TLTPBNC	270	0
A1DCEOFAUIDY58	270	0
AZ209ZYWRSIUG	270	0
A18WNE09USHJSG	271	0
AHFO0JTF5WO8J	271	0
ALHOGP0VKKGM3	271	89
AMJY7CKRBEI2A	271	0
A2LRADB3KFT2AO	271	0
A15L6WGIK3VU7N	271	0
A8ERQT8X2HQPK	271	0
ARQ4J4TLTPBNC	271	0
A1DCEOFAUIDY58	271	0
AZ209ZYWRSIUG	271	0
A18WNE09USHJSG	272	20
AHFO0JTF5WO8J	272	0
ALHOGP0VKKGM3	272	16
AMJY7CKRBEI2A	272	0
A2LRADB3KFT2AO	272	0
A15L6WGIK3VU7N	272	0
A8ERQT8X2HQPK	272	0
ARQ4J4TLTPBNC	272	0
A1DCEOFAUIDY58	272	0
AZ209ZYWRSIUG	272	0
A18WNE09USHJSG	273	0
AHFO0JTF5WO8J	273	0
ALHOGP0VKKGM3	273	4
AMJY7CKRBEI2A	273	0
A2LRADB3KFT2AO	273	0
A15L6WGIK3VU7N	273	0
A8ERQT8X2HQPK	273	0
ARQ4J4TLTPBNC	273	0
A1DCEOFAUIDY58	273	0
AZ209ZYWRSIUG	273	0
A18WNE09USHJSG	274	25
AHFO0JTF5WO8J	274	50
ALHOGP0VKKGM3	274	48
AMJY7CKRBEI2A	274	0
A2LRADB3KFT2AO	274	15
A15L6WGIK3VU7N	274	0
A8ERQT8X2HQPK	274	0
ARQ4J4TLTPBNC	274	0
A1DCEOFAUIDY58	274	10
AZ209ZYWRSIUG	274	0
A18WNE09USHJSG	275	0
AHFO0JTF5WO8J	275	0
ALHOGP0VKKGM3	275	12
AMJY7CKRBEI2A	275	0
A2LRADB3KFT2AO	275	20
A15L6WGIK3VU7N	275	0
A8ERQT8X2HQPK	275	0
ARQ4J4TLTPBNC	275	0
A1DCEOFAUIDY58	275	0
AZ209ZYWRSIUG	275	0
A18WNE09USHJSG	276	0
AHFO0JTF5WO8J	276	0
ALHOGP0VKKGM3	276	6
AMJY7CKRBEI2A	276	0
A2LRADB3KFT2AO	276	0
A15L6WGIK3VU7N	276	0
A8ERQT8X2HQPK	276	0
ARQ4J4TLTPBNC	276	0
A1DCEOFAUIDY58	276	0
AZ209ZYWRSIUG	276	0
A18WNE09USHJSG	277	0
AHFO0JTF5WO8J	277	0
ALHOGP0VKKGM3	277	45
AMJY7CKRBEI2A	277	0
A2LRADB3KFT2AO	277	0
A15L6WGIK3VU7N	277	0
A8ERQT8X2HQPK	277	5
ARQ4J4TLTPBNC	277	0
A1DCEOFAUIDY58	277	60
AZ209ZYWRSIUG	277	0
A18WNE09USHJSG	278	0
AHFO0JTF5WO8J	278	0
ALHOGP0VKKGM3	278	45
AMJY7CKRBEI2A	278	0
A2LRADB3KFT2AO	278	0
A15L6WGIK3VU7N	278	0
A8ERQT8X2HQPK	278	0
ARQ4J4TLTPBNC	278	0
A1DCEOFAUIDY58	278	0
AZ209ZYWRSIUG	278	0
A2NCIFVGIZESDF	279	0
A1757CYJKBGLV2	279	0
A2OY54JKHARPKS	279	0
A1ZGDXSHUPEQD9	279	0
A1Q5GERIWS0YJR	279	0
A3POYFULMTNW1H	279	0
ARQ4J4TLTPBNC	279	0
A15MN5MDG4D7Q9	279	0
AS51Z6DBWM9JM	279	0
AZ209ZYWRSIUG	279	0
A2NCIFVGIZESDF	280	10
A1757CYJKBGLV2	280	50
A2OY54JKHARPKS	280	30
A1ZGDXSHUPEQD9	280	0
A1Q5GERIWS0YJR	280	10
A3POYFULMTNW1H	280	40
ARQ4J4TLTPBNC	280	0
A15MN5MDG4D7Q9	280	0
AS51Z6DBWM9JM	280	10
AZ209ZYWRSIUG	280	10
A2NCIFVGIZESDF	281	20
A1757CYJKBGLV2	281	20
A2OY54JKHARPKS	281	0
A1ZGDXSHUPEQD9	281	0
A1Q5GERIWS0YJR	281	10
A3POYFULMTNW1H	281	0
ARQ4J4TLTPBNC	281	0
A15MN5MDG4D7Q9	281	0
AS51Z6DBWM9JM	281	30
AZ209ZYWRSIUG	281	0
A2NCIFVGIZESDF	282	0
A1757CYJKBGLV2	282	0
A2OY54JKHARPKS	282	0
A1ZGDXSHUPEQD9	282	0
A1Q5GERIWS0YJR	282	0
A3POYFULMTNW1H	282	0
ARQ4J4TLTPBNC	282	0
A15MN5MDG4D7Q9	282	0
AS51Z6DBWM9JM	282	0
AZ209ZYWRSIUG	282	0
A2NCIFVGIZESDF	283	40
A1757CYJKBGLV2	283	90
A2OY54JKHARPKS	283	51
A1ZGDXSHUPEQD9	283	0
A1Q5GERIWS0YJR	283	0
A3POYFULMTNW1H	283	99
ARQ4J4TLTPBNC	283	0
A15MN5MDG4D7Q9	283	0
AS51Z6DBWM9JM	283	56
AZ209ZYWRSIUG	283	0
A2NCIFVGIZESDF	284	0
A1757CYJKBGLV2	284	0
A2OY54JKHARPKS	284	0
A1ZGDXSHUPEQD9	284	0
A1Q5GERIWS0YJR	284	0
A3POYFULMTNW1H	284	0
ARQ4J4TLTPBNC	284	0
A15MN5MDG4D7Q9	284	0
AS51Z6DBWM9JM	284	0
AZ209ZYWRSIUG	284	0
A2NCIFVGIZESDF	285	25
A1757CYJKBGLV2	285	90
A2OY54JKHARPKS	285	30
A1ZGDXSHUPEQD9	285	0
A1Q5GERIWS0YJR	285	0
A3POYFULMTNW1H	285	30
ARQ4J4TLTPBNC	285	0
A15MN5MDG4D7Q9	285	15
AS51Z6DBWM9JM	285	0
AZ209ZYWRSIUG	285	20
A2NCIFVGIZESDF	286	40
A1757CYJKBGLV2	286	70
A2OY54JKHARPKS	286	0
A1ZGDXSHUPEQD9	286	0
A1Q5GERIWS0YJR	286	0
A3POYFULMTNW1H	286	0
ARQ4J4TLTPBNC	286	0
A15MN5MDG4D7Q9	286	10
AS51Z6DBWM9JM	286	0
AZ209ZYWRSIUG	286	20
A2NCIFVGIZESDF	287	0
A1757CYJKBGLV2	287	0
A2OY54JKHARPKS	287	0
A1ZGDXSHUPEQD9	287	0
A1Q5GERIWS0YJR	287	0
A3POYFULMTNW1H	287	0
ARQ4J4TLTPBNC	287	0
A15MN5MDG4D7Q9	287	0
AS51Z6DBWM9JM	287	0
AZ209ZYWRSIUG	287	0
A2NCIFVGIZESDF	288	0
A1757CYJKBGLV2	288	0
A2OY54JKHARPKS	288	0
A1ZGDXSHUPEQD9	288	0
A1Q5GERIWS0YJR	288	0
A3POYFULMTNW1H	288	0
ARQ4J4TLTPBNC	288	0
A15MN5MDG4D7Q9	288	0
AS51Z6DBWM9JM	288	0
AZ209ZYWRSIUG	288	0
A2NCIFVGIZESDF	289	0
A1757CYJKBGLV2	289	0
A2OY54JKHARPKS	289	0
A1ZGDXSHUPEQD9	289	0
A1Q5GERIWS0YJR	289	0
A3POYFULMTNW1H	289	0
ARQ4J4TLTPBNC	289	0
A15MN5MDG4D7Q9	289	0
AS51Z6DBWM9JM	289	0
AZ209ZYWRSIUG	289	0
A2NCIFVGIZESDF	290	0
A1757CYJKBGLV2	290	0
A2OY54JKHARPKS	290	0
A1ZGDXSHUPEQD9	290	0
A1Q5GERIWS0YJR	290	0
A3POYFULMTNW1H	290	0
ARQ4J4TLTPBNC	290	0
A15MN5MDG4D7Q9	290	0
AS51Z6DBWM9JM	290	0
AZ209ZYWRSIUG	290	0
A2NCIFVGIZESDF	291	0
A1757CYJKBGLV2	291	30
A2OY54JKHARPKS	291	0
A1ZGDXSHUPEQD9	291	0
A1Q5GERIWS0YJR	291	0
A3POYFULMTNW1H	291	0
ARQ4J4TLTPBNC	291	0
A15MN5MDG4D7Q9	291	0
AS51Z6DBWM9JM	291	0
AZ209ZYWRSIUG	291	0
A2NCIFVGIZESDF	292	0
A1757CYJKBGLV2	292	80
A2OY54JKHARPKS	292	0
A1ZGDXSHUPEQD9	292	0
A1Q5GERIWS0YJR	292	0
A3POYFULMTNW1H	292	0
ARQ4J4TLTPBNC	292	0
A15MN5MDG4D7Q9	292	1
AS51Z6DBWM9JM	292	75
AZ209ZYWRSIUG	292	0
A2NCIFVGIZESDF	293	0
A1757CYJKBGLV2	293	0
A2OY54JKHARPKS	293	0
A1ZGDXSHUPEQD9	293	0
A1Q5GERIWS0YJR	293	0
A3POYFULMTNW1H	293	0
ARQ4J4TLTPBNC	293	0
A15MN5MDG4D7Q9	293	0
AS51Z6DBWM9JM	293	15
AZ209ZYWRSIUG	293	0
A2NCIFVGIZESDF	294	10
A1757CYJKBGLV2	294	0
A2OY54JKHARPKS	294	0
A1ZGDXSHUPEQD9	294	0
A1Q5GERIWS0YJR	294	0
A3POYFULMTNW1H	294	50
ARQ4J4TLTPBNC	294	100
A15MN5MDG4D7Q9	294	0
AS51Z6DBWM9JM	294	10
AZ209ZYWRSIUG	294	0
A2NCIFVGIZESDF	295	0
A1757CYJKBGLV2	295	60
A2OY54JKHARPKS	295	0
A1ZGDXSHUPEQD9	295	0
A1Q5GERIWS0YJR	295	0
A3POYFULMTNW1H	295	70
ARQ4J4TLTPBNC	295	0
A15MN5MDG4D7Q9	295	20
AS51Z6DBWM9JM	295	25
AZ209ZYWRSIUG	295	10
A2NCIFVGIZESDF	296	0
A1757CYJKBGLV2	296	30
A2OY54JKHARPKS	296	20
A1ZGDXSHUPEQD9	296	0
A1Q5GERIWS0YJR	296	0
A3POYFULMTNW1H	296	0
ARQ4J4TLTPBNC	296	0
A15MN5MDG4D7Q9	296	50
AS51Z6DBWM9JM	296	12
AZ209ZYWRSIUG	296	40
A2NCIFVGIZESDF	297	0
A1757CYJKBGLV2	297	0
A2OY54JKHARPKS	297	0
A1ZGDXSHUPEQD9	297	0
A1Q5GERIWS0YJR	297	0
A3POYFULMTNW1H	297	0
ARQ4J4TLTPBNC	297	0
A15MN5MDG4D7Q9	297	0
AS51Z6DBWM9JM	297	0
AZ209ZYWRSIUG	297	0
A2NCIFVGIZESDF	298	0
A1757CYJKBGLV2	298	100
A2OY54JKHARPKS	298	15
A1ZGDXSHUPEQD9	298	0
A1Q5GERIWS0YJR	298	0
A3POYFULMTNW1H	298	0
ARQ4J4TLTPBNC	298	0
A15MN5MDG4D7Q9	298	5
AS51Z6DBWM9JM	298	12
AZ209ZYWRSIUG	298	0
A1AVJRFM6L0RN8	299	0
ADAGUJNWMEPT6	299	80
A1LY3NJTYW9TFF	299	20
A14WWG6NKBDWGP	299	60
A1VYRD3HO2WDUN	299	70
A1XUURRBT9RYFW	299	15
A1M0SEWUJYX9K0	299	50
A2KBTYNGUFRB9N	299	80
A3POYFULMTNW1H	299	50
ARQ4J4TLTPBNC	299	100
A1AVJRFM6L0RN8	300	0
ADAGUJNWMEPT6	300	40
A1LY3NJTYW9TFF	300	20
A14WWG6NKBDWGP	300	50
A1VYRD3HO2WDUN	300	70
A1XUURRBT9RYFW	300	50
A1M0SEWUJYX9K0	300	60
A2KBTYNGUFRB9N	300	60
A3POYFULMTNW1H	300	80
ARQ4J4TLTPBNC	300	50
A1AVJRFM6L0RN8	301	25
ADAGUJNWMEPT6	301	0
A1LY3NJTYW9TFF	301	0
A14WWG6NKBDWGP	301	0
A1VYRD3HO2WDUN	301	0
A1XUURRBT9RYFW	301	0
A1M0SEWUJYX9K0	301	0
A2KBTYNGUFRB9N	301	0
A3POYFULMTNW1H	301	0
ARQ4J4TLTPBNC	301	0
A1AVJRFM6L0RN8	302	0
ADAGUJNWMEPT6	302	0
A1LY3NJTYW9TFF	302	0
A14WWG6NKBDWGP	302	0
A1VYRD3HO2WDUN	302	0
A1XUURRBT9RYFW	302	0
A1M0SEWUJYX9K0	302	0
A2KBTYNGUFRB9N	302	0
A3POYFULMTNW1H	302	0
ARQ4J4TLTPBNC	302	0
A1AVJRFM6L0RN8	303	75
ADAGUJNWMEPT6	303	10
A1LY3NJTYW9TFF	303	0
A14WWG6NKBDWGP	303	10
A1VYRD3HO2WDUN	303	0
A1XUURRBT9RYFW	303	0
A1M0SEWUJYX9K0	303	0
A2KBTYNGUFRB9N	303	10
A3POYFULMTNW1H	303	80
ARQ4J4TLTPBNC	303	0
A1AVJRFM6L0RN8	304	0
ADAGUJNWMEPT6	304	35
A1LY3NJTYW9TFF	304	0
A14WWG6NKBDWGP	304	0
A1VYRD3HO2WDUN	304	10
A1XUURRBT9RYFW	304	5
A1M0SEWUJYX9K0	304	0
A2KBTYNGUFRB9N	304	60
A3POYFULMTNW1H	304	50
ARQ4J4TLTPBNC	304	100
A1AVJRFM6L0RN8	305	0
ADAGUJNWMEPT6	305	0
A1LY3NJTYW9TFF	305	0
A14WWG6NKBDWGP	305	0
A1VYRD3HO2WDUN	305	0
A1XUURRBT9RYFW	305	0
A1M0SEWUJYX9K0	305	0
A2KBTYNGUFRB9N	305	0
A3POYFULMTNW1H	305	30
ARQ4J4TLTPBNC	305	0
A1AVJRFM6L0RN8	306	0
ADAGUJNWMEPT6	306	0
A1LY3NJTYW9TFF	306	0
A14WWG6NKBDWGP	306	0
A1VYRD3HO2WDUN	306	0
A1XUURRBT9RYFW	306	0
A1M0SEWUJYX9K0	306	0
A2KBTYNGUFRB9N	306	0
A3POYFULMTNW1H	306	0
ARQ4J4TLTPBNC	306	0
A1AVJRFM6L0RN8	307	0
ADAGUJNWMEPT6	307	0
A1LY3NJTYW9TFF	307	5
A14WWG6NKBDWGP	307	80
A1VYRD3HO2WDUN	307	5
A1XUURRBT9RYFW	307	5
A1M0SEWUJYX9K0	307	50
A2KBTYNGUFRB9N	307	80
A3POYFULMTNW1H	307	0
ARQ4J4TLTPBNC	307	100
A1AVJRFM6L0RN8	308	0
ADAGUJNWMEPT6	308	0
A1LY3NJTYW9TFF	308	0
A14WWG6NKBDWGP	308	0
A1VYRD3HO2WDUN	308	0
A1XUURRBT9RYFW	308	0
A1M0SEWUJYX9K0	308	0
